time,x,y,theta,v,omega
21.1500,14.4804,7.6710,-2.6381,0.2500,-0.0000
21.2000,14.4695,7.6650,-2.6381,0.2500,-0.0000
21.2500,14.4585,7.6589,-2.6381,0.2500,-0.0000
21.3000,14.4476,7.6529,-2.6381,0.2500,-0.0000
21.3500,14.4366,7.6469,-2.6381,0.2500,-0.0000
21.4000,14.4257,7.6408,-2.6381,0.2500,-0.0000
21.4500,14.4147,7.6348,-2.6381,0.2500,-0.0000
21.5000,14.4038,7.6288,-2.6381,0.2500,-0.0000
21.5500,14.3928,7.6227,-2.6381,0.2500,-0.0000
21.6000,14.3819,7.6167,-2.6381,0.1250,-0.0000
21.6500,14.3709,7.6107,-2.6381,0.2500,-0.0000
21.7000,14.3600,7.6046,-2.6381,0.2500,-0.0000
21.7500,14.3490,7.5986,-2.6381,0.2500,-0.0000
21.8000,14.3381,7.5926,-2.6381,0.2500,-0.0000
21.8500,14.3271,7.5866,-2.6381,0.2500,-0.0000
21.9000,14.3162,7.5805,-2.6381,0.2500,-0.0000
21.9500,14.3052,7.5745,-2.6381,0.2500,-0.0000
22.0000,14.2943,7.5685,-2.6381,0.2500,-0.0000
22.0500,14.2833,7.5624,-2.6381,0.2500,-0.0000
22.1000,14.2724,7.5564,-2.6381,0.2500,-0.0000
22.1500,14.2614,7.5504,-2.6381,0.2500,-0.0000
22.2000,14.2505,7.5443,-2.6381,0.2500,-0.0000
22.2500,14.2395,7.5383,-2.6381,0.2500,-0.0000
22.2500,14.2395,7.5383,-2.6381,0.2500,-0.0000
22.3000,14.2341,7.5353,-2.6381,0.2500,-0.0000
22.3500,14.2231,7.5293,-2.6381,0.2500,-0.0000
22.4000,14.2122,7.5232,-2.6381,0.2500,-0.0000
22.4500,14.2012,7.5172,-2.6381,0.2500,-0.0000
22.5000,14.1903,7.5112,-2.6381,0.2500,-0.0000
22.5500,14.1793,7.5051,-2.6381,0.2500,-0.0000
22.6000,14.1684,7.4991,-2.6381,0.2500,-0.0000
22.6500,14.1574,7.4931,-2.6381,0.2500,-0.0000
22.7000,14.1465,7.4870,-2.6381,0.2500,-0.0000
22.7500,14.1355,7.4810,-2.6381,0.2500,-0.0000
22.8000,14.1246,7.4750,-2.6381,0.1250,-0.0000
22.8500,14.1136,7.4690,-2.6381,0.2500,-0.0000
22.9000,14.1027,7.4629,-2.6381,0.2500,-0.0000
22.9500,14.0917,7.4569,-2.6381,0.2500,-0.0000
23.0000,14.0808,7.4509,-2.6381,0.2500,-0.0000
23.0500,14.0698,7.4448,-2.6381,0.2500,-0.0000
23.1000,14.0589,7.4388,-2.6381,0.2500,-0.0000
23.1500,14.0479,7.4328,-2.6381,0.2500,-0.0000
23.2000,14.0370,7.4267,-2.6381,0.2500,-0.0000
23.2500,14.0260,7.4207,-2.6381,0.2500,-0.0000
23.3000,14.0151,7.4147,-2.6381,0.2500,-0.0000
23.3500,14.0041,7.4086,-2.6381,0.2500,-0.0000
23.4000,13.9932,7.4026,-2.6381,0.2500,-0.0000
23.4500,13.9822,7.3966,-2.6381,0.2500,-0.0000
23.5000,13.9713,7.3906,-2.6381,0.2500,-0.0000
23.5000,13.9713,7.3906,-2.6381,0.2500,-0.0000
23.5500,13.9658,7.3875,-2.6381,0.2500,-0.0000
23.6000,13.9549,7.3815,-2.6381,0.2500,-0.0000
23.6500,13.9439,7.3755,-2.6381,0.2500,-0.0000
23.7000,13.9330,7.3694,-2.6381,0.2500,-0.0000
23.7500,13.9220,7.3634,-2.6381,0.2500,-0.0000
23.8000,13.9111,7.3574,-2.6381,0.2500,-0.0000
23.8500,13.9001,7.3514,-2.6381,0.2500,-0.0000
23.9000,13.8892,7.3453,-2.6381,0.2500,-0.0000
23.9500,13.8782,7.3393,-2.6381,0.2500,-0.0000
24.0000,13.8673,7.3333,-2.6381,0.1250,-0.0000
24.0500,13.8563,7.3272,-2.6381,0.2500,-0.0000
24.1000,13.8454,7.3212,-2.6381,0.2500,-0.0000
24.1500,13.8344,7.3152,-2.6381,0.2500,-0.0000
24.2000,13.8235,7.3091,-2.6381,0.2500,-0.0000
24.2500,13.8125,7.3031,-2.6381,0.2500,-0.0000
24.3000,13.8016,7.2971,-2.6381,0.2500,-0.0000
24.3500,13.7906,7.2910,-2.6381,0.2500,-0.0000
24.4000,13.7797,7.2850,-2.6381,0.2500,-0.0000
24.4500,13.7687,7.2790,-2.6381,0.2500,-0.0000
24.5000,13.7578,7.2730,-2.6381,0.2500,-0.0000
24.5500,13.7468,7.2669,-2.6381,0.2500,-0.0000
24.6000,13.7359,7.2609,-2.6381,0.2500,-0.0000
24.6500,13.7249,7.2549,-2.6381,0.2500,-0.0000
24.7000,13.7140,7.2488,-2.6381,0.2500,-0.0000
24.7500,13.7030,7.2428,-2.6381,0.2500,-0.0000
24.7500,13.7030,7.2428,-2.6381,0.2500,-0.0000
24.8000,13.6976,7.2398,-2.6381,0.2500,-0.0000
24.8500,13.6866,7.2338,-2.6381,0.2500,-0.0000
24.9000,13.6757,7.2277,-2.6381,0.2500,-0.0000
24.9500,13.6647,7.2217,-2.6381,0.2500,-0.0000
25.0000,13.6538,7.2157,-2.6381,0.2500,-0.0000
25.0500,13.6428,7.2096,-2.6381,0.2500,-0.0000
25.1000,13.6319,7.2036,-2.6381,0.2500,-0.0000
25.1500,13.6209,7.1976,-2.6381,0.2500,-0.0000
25.2000,13.6100,7.1915,-2.6381,0.1250,-0.0000
25.2500,13.5990,7.1855,-2.6381,0.2500,-0.0000
25.3000,13.5881,7.1795,-2.6381,0.2500,-0.0000
25.3500,13.5771,7.1735,-2.6381,0.2500,-0.0000
25.4000,13.5662,7.1674,-2.6381,0.2500,-0.0000
25.4500,13.5552,7.1614,-2.6381,0.2500,-0.0000
25.5000,13.5443,7.1554,-2.6381,0.2500,-0.0000
25.5500,13.5333,7.1493,-2.6381,0.2500,-0.0000
25.6000,13.5224,7.1433,-2.6381,0.2500,-0.0000
25.6500,13.5114,7.1373,-2.6381,0.2500,-0.0000
25.7000,13.5005,7.1312,-2.6381,0.2500,-0.0000
25.7500,13.4895,7.1252,-2.6381,0.2500,-0.0000
25.8000,13.4786,7.1192,-2.6381,0.2500,-0.0000
25.8500,13.4676,7.1131,-2.6381,0.2500,-0.0000
25.9000,13.4567,7.1071,-2.6381,0.2500,-0.0000
25.9500,13.4457,7.1011,-2.6381,0.2500,-0.0000
26.0000,13.4348,7.0951,-2.6381,0.2500,-0.0000
26.0000,13.4348,7.0951,-2.6381,0.2500,-0.0000
26.0500,13.4293,7.0920,-2.6381,0.2500,-0.0000
26.1000,13.4184,7.0860,-2.6381,0.2500,-0.0000
26.1500,13.4074,7.0800,-2.6381,0.2500,-0.0000
26.2000,13.3965,7.0739,-2.6381,0.2500,-0.0000
26.2500,13.3855,7.0679,-2.6381,0.2500,-0.0000
26.3000,13.3746,7.0619,-2.6381,0.2500,-0.0000
26.3500,13.3636,7.0559,-2.6381,0.2500,-0.0000
26.4000,13.3527,7.0498,-2.6381,0.1250,-0.0000
26.4500,13.3417,7.0438,-2.6381,0.2500,-0.0000
26.5000,13.3308,7.0378,-2.6381,0.2500,-0.0000
26.5500,13.3198,7.0317,-2.6381,0.2500,-0.0000
26.6000,13.3089,7.0257,-2.6381,0.2500,-0.0000
26.6500,13.2979,7.0197,-2.6381,0.2500,-0.0000
26.7000,13.2870,7.0136,-2.6381,0.2500,-0.0000
26.7500,13.2760,7.0076,-2.6381,0.2500,-0.0000
26.8000,13.2651,7.0016,-2.6381,0.2500,-0.0000
26.8500,13.2541,6.9955,-2.6381,0.2500,-0.0000
26.9000,13.2432,6.9895,-2.6381,0.2500,-0.0000
26.9500,13.2322,6.9835,-2.6381,0.2500,-0.0000
27.0000,13.2213,6.9775,-2.6381,0.2500,-0.0000
27.0500,13.2103,6.9714,-2.6381,0.2500,-0.0000
27.1000,13.1994,6.9654,-2.6381,0.2500,-0.0000
27.1500,13.1884,6.9594,-2.6381,0.2500,-0.0000
27.2000,13.1775,6.9533,-2.6381,0.2500,-0.0000
27.2500,13.1665,6.9473,-2.6381,0.2500,-0.0000
27.2500,13.1665,6.9473,-2.6381,0.2500,-0.0000
27.3000,13.1611,6.9443,-2.6381,0.2500,-0.0000
27.3500,13.1501,6.9383,-2.6381,0.2500,-0.0000
27.4000,13.1392,6.9322,-2.6381,0.2500,-0.0000
27.4500,13.1282,6.9262,-2.6381,0.2500,-0.0000
27.5000,13.1173,6.9202,-2.6381,0.2500,-0.0000
27.5500,13.1063,6.9141,-2.6381,0.2500,-0.0000
27.6000,13.0954,6.9081,-2.6381,0.1250,-0.0000
27.6500,13.0844,6.9021,-2.6381,0.2500,-0.0000
27.7000,13.0735,6.8960,-2.6381,0.2500,-0.0000
27.7500,13.0625,6.8900,-2.6381,0.2500,-0.0000
27.8000,13.0516,6.8840,-2.6381,0.2500,-0.0000
27.8500,13.0406,6.8779,-2.6381,0.2500,-0.0000
27.9000,13.0297,6.8719,-2.6381,0.2500,-0.0000
27.9500,13.0187,6.8659,-2.6381,0.2500,-0.0000
28.0000,13.0078,6.8599,-2.6381,0.2500,-0.0000
28.0500,12.9968,6.8538,-2.6381,0.2500,-0.0000
28.1000,12.9859,6.8478,-2.6381,0.2500,-0.0000
28.1500,12.9749,6.8418,-2.6381,0.2500,-0.0000
28.2000,12.9640,6.8357,-2.6381,0.2500,-0.0000
28.2500,12.9530,6.8297,-2.6381,0.2500,-0.0000
28.3000,12.9421,6.8237,-2.6381,0.2500,-0.0000
28.3500,12.9311,6.8176,-2.6381,0.2500,-0.0000
28.4000,12.9202,6.8116,-2.6381,0.2500,-0.0000
28.4500,12.9092,6.8056,-2.6381,0.2500,-0.0000
28.5000,12.8983,6.7995,-2.6381,0.2500,-0.0000
28.5000,12.8983,6.7995,-2.6381,0.2500,-0.0000
28.5500,12.8928,6.7965,-2.6381,0.2500,-0.0000
28.6000,12.8819,6.7905,-2.6381,0.2500,-0.0000
28.6500,12.8709,6.7845,-2.6381,0.2500,-0.0000
28.7000,12.8600,6.7784,-2.6381,0.2500,-0.0000
28.7500,12.8490,6.7724,-2.6381,0.2500,-0.0000
28.8000,12.8381,6.7664,-2.6381,0.1250,-0.0000
28.8500,12.8271,6.7603,-2.6381,0.2500,-0.0000
28.9000,12.8162,6.7543,-2.6381,0.2500,-0.0000
28.9500,12.8052,6.7483,-2.6381,0.2500,-0.0000
29.0000,12.7943,6.7423,-2.6381,0.2500,-0.0000
29.0500,12.7833,6.7362,-2.6381,0.2500,-0.0000
29.1000,12.7724,6.7302,-2.6381,0.2500,-0.0000
29.1500,12.7614,6.7242,-2.6381,0.2500,-0.0000
29.2000,12.7505,6.7181,-2.6381,0.2500,-0.0000
29.2500,12.7395,6.7121,-2.6381,0.2500,-0.0000
29.3000,12.7286,6.7061,-2.6381,0.2500,-0.0000
29.3500,12.7176,6.7000,-2.6381,0.2500,-0.0000
29.4000,12.7067,6.6940,-2.6381,0.2500,-0.0000
29.4500,12.6957,6.6880,-2.6381,0.2500,-0.0000
29.5000,12.6848,6.6820,-2.6381,0.2500,-0.0000
29.5500,12.6738,6.6759,-2.6381,0.2500,-0.0000
29.6000,12.6629,6.6699,-2.6381,0.2500,-0.0000
29.6500,12.6519,6.6639,-2.6381,0.2500,-0.0000
29.7000,12.6410,6.6578,-2.6381,0.2500,0.0000
29.7500,12.6300,6.6518,-2.6381,0.2500,0.0000
29.7500,12.6300,6.6518,-2.6381,0.2500,0.0000
29.8000,12.6246,6.6488,-2.6381,0.2500,0.0000
29.8500,12.6136,6.6428,-2.6381,0.2500,0.0000
29.9000,12.6027,6.6367,-2.6381,0.2500,0.0000
29.9500,12.5917,6.6307,-2.6381,0.2500,0.0000
30.0000,12.5808,6.6247,-2.6381,0.1250,0.0000
30.0500,12.5698,6.6186,-2.6381,0.2500,0.0000
30.1000,12.5589,6.6126,-2.6381,0.2500,0.0000
30.1500,12.5479,6.6066,-2.6381,0.2500,0.0000
30.2000,12.5370,6.6005,-2.6381,0.2500,0.0000
30.2500,12.5260,6.5945,-2.6381,0.2500,0.0000
30.3000,12.5151,6.5885,-2.6381,0.2500,0.0000
30.3500,12.5041,6.5824,-2.6381,0.2500,0.0000
30.4000,12.4932,6.5764,-2.6381,0.2500,0.0000
30.4500,12.4822,6.5704,-2.6381,0.2500,0.0000
30.5000,12.4713,6.5644,-2.6381,0.2500,0.0000
30.5500,12.4603,6.5583,-2.6381,0.2500,0.0000
30.6000,12.4494,6.5523,-2.6381,0.2500,0.0000
30.6500,12.4384,6.5463,-2.6381,0.2500,0.0000
30.7000,12.4275,6.5402,-2.6381,0.2500,0.0000
30.7500,12.4165,6.5342,-2.6381,0.2500,0.0000
30.8000,12.4056,6.5282,-2.6381,0.2500,0.0000
30.8500,12.3946,6.5221,-2.6381,0.2500,0.0000
30.9000,12.3837,6.5161,-2.6381,0.2500,0.0000
30.9500,12.3727,6.5101,-2.6381,0.2500,0.0000
31.0000,12.3618,6.5040,-2.6381,0.2500,0.0000
31.0000,12.3618,6.5040,-2.6381,0.2500,0.0000
31.0500,12.3563,6.5010,-2.6381,0.2500,0.0000
31.1000,12.3454,6.4950,-2.6381,0.2500,0.0000
31.1500,12.3344,6.4890,-2.6381,0.2500,0.0000
31.2000,12.3235,6.4829,-2.6381,0.1250,0.0000
31.2500,12.3125,6.4769,-2.6381,0.2500,0.0000
31.3000,12.3016,6.4709,-2.6381,0.2500,0.0000
31.3500,12.2906,6.4648,-2.6381,0.2500,0.0000
31.4000,12.2797,6.4588,-2.6381,0.2500,0.0000
31.4500,12.2687,6.4528,-2.6381,0.2500,0.0000
31.5000,12.2578,6.4468,-2.6381,0.2500,0.0000
31.5500,12.2468,6.4407,-2.6381,0.2500,0.0000
31.6000,12.2359,6.4347,-2.6381,0.2500,0.0000
31.6500,12.2249,6.4287,-2.6381,0.2500,0.0000
31.7000,12.2140,6.4226,-2.6381,0.2500,0.0000
31.7500,12.2030,6.4166,-2.6381,0.2500,0.0000
31.8000,12.1921,6.4106,-2.6381,0.2500,0.0000
31.8500,12.1811,6.4045,-2.6381,0.2500,0.0000
31.9000,12.1702,6.3985,-2.6381,0.2500,0.0000
31.9500,12.1592,6.3925,-2.6381,0.2500,0.0000
32.0000,12.1483,6.3864,-2.6381,0.2500,0.0000
32.0500,12.1373,6.3804,-2.6381,0.2500,0.0000
32.1000,12.1264,6.3744,-2.6381,0.2500,0.0000
32.1500,12.1154,6.3684,-2.6381,0.2500,0.0000
32.2000,12.1045,6.3623,-2.6381,0.2500,0.0000
32.2500,12.0935,6.3563,-2.6381,0.2500,0.0000
32.2500,12.0935,6.3563,-2.6381,0.2500,0.0000
32.3000,12.0881,6.3533,-2.6381,0.2500,0.0000
32.3500,12.0771,6.3472,-2.6381,0.2500,0.0000
32.4000,12.0662,6.3412,-2.6381,0.1250,0.0000
32.4500,12.0552,6.3352,-2.6381,0.2500,0.0000
32.5000,12.0443,6.3292,-2.6381,0.2500,0.0000
32.5500,12.0333,6.3231,-2.6381,0.2500,0.0000
32.6000,12.0224,6.3171,-2.6381,0.2500,0.0000
32.6500,12.0114,6.3111,-2.6381,0.2500,0.0000
32.7000,12.0005,6.3050,-2.6381,0.2500,0.0000
32.7500,11.9895,6.2990,-2.6381,0.2500,0.0000
32.8000,11.9786,6.2930,-2.6381,0.2500,0.0000
32.8500,11.9676,6.2869,-2.6381,0.2500,0.0000
32.9000,11.9567,6.2809,-2.6381,0.2500,0.0000
32.9500,11.9457,6.2749,-2.6381,0.2500,0.0000
33.0000,11.9348,6.2688,-2.6381,0.2500,0.0000
33.0500,11.9238,6.2628,-2.6381,0.2500,0.0000
33.1000,11.9129,6.2568,-2.6381,0.2500,0.0000
33.1500,11.9019,6.2508,-2.6381,0.2500,0.0000
33.2000,11.8910,6.2447,-2.6381,0.2500,0.0000
33.2500,11.8800,6.2387,-2.6381,0.2500,0.0000
33.3000,11.8691,6.2327,-2.6381,0.2500,0.0000
33.3500,11.8581,6.2266,-2.6381,0.2500,0.0000
33.4000,11.8472,6.2206,-2.6381,0.2500,0.0000
33.4500,11.8362,6.2146,-2.6381,0.2500,0.0000
33.5000,11.8253,6.2085,-2.6381,0.2500,0.0000
33.5000,11.8253,6.2085,-2.6381,0.2500,0.0000
33.5500,11.8198,6.2055,-2.6381,0.2500,0.0000
33.6000,11.8089,6.1995,-2.6381,0.1250,0.0000
33.6500,11.7979,6.1935,-2.6381,0.2500,0.0000
33.7000,11.7870,6.1874,-2.6381,0.2500,0.0000
33.7500,11.7760,6.1814,-2.6381,0.2500,0.0000
33.8000,11.7651,6.1754,-2.6381,0.2500,0.0000
33.8500,11.7541,6.1693,-2.6381,0.2500,0.0000
33.9000,11.7432,6.1633,-2.6381,0.2500,0.0000
33.9500,11.7322,6.1573,-2.6381,0.2500,0.0000
34.0000,11.7213,6.1513,-2.6381,0.2500,0.0000
34.0500,11.7103,6.1452,-2.6381,0.2500,0.0000
34.1000,11.6994,6.1392,-2.6381,0.2500,0.0000
34.1500,11.6884,6.1332,-2.6381,0.2500,0.0000
34.2000,11.6775,6.1271,-2.6381,0.2500,0.0000
34.2500,11.6665,6.1211,-2.6381,0.2500,0.0000
34.3000,11.6556,6.1151,-2.6381,0.2500,0.0000
34.3500,11.6446,6.1090,-2.6381,0.2500,0.0000
34.4000,11.6337,6.1030,-2.6381,0.2500,0.0000
34.4500,11.6227,6.0970,-2.6381,0.2500,0.0000
34.5000,11.6118,6.0909,-2.6381,0.2500,0.0000
34.5500,11.6008,6.0849,-2.6381,0.2500,0.0000
34.6000,11.5899,6.0789,-2.6381,0.2500,0.0000
34.6500,11.5789,6.0729,-2.6381,0.2500,0.0000
34.7000,11.5680,6.0668,-2.6381,0.2500,0.0000
34.7500,11.5570,6.0608,-2.6381,0.2500,0.0000
34.7500,11.5570,6.0608,-2.6381,0.2500,0.0000
34.8000,11.5515,6.0578,-2.6381,0.1250,0.0000
34.8500,11.5406,6.0517,-2.6381,0.2500,0.0000
34.9000,11.5297,6.0457,-2.6381,0.2500,0.0000
34.9500,11.5187,6.0397,-2.6381,0.2500,0.0000
35.0000,11.5078,6.0337,-2.6381,0.2500,0.0000
35.0500,11.4968,6.0276,-2.6381,0.2500,0.0000
35.1000,11.4859,6.0216,-2.6381,0.2500,0.0000
35.1500,11.4749,6.0156,-2.6381,0.2500,0.0000
35.2000,11.4640,6.0095,-2.6381,0.2500,0.0000
35.2500,11.4530,6.0035,-2.6381,0.2500,0.0000
35.3000,11.4421,5.9975,-2.6381,0.2500,0.0000
35.3500,11.4311,5.9914,-2.6381,0.2500,0.0000
35.4000,11.4202,5.9854,-2.6381,0.2500,0.0000
35.4500,11.4092,5.9794,-2.6381,0.2500,0.0000
35.5000,11.3983,5.9733,-2.6381,0.2500,0.0000
35.5500,11.3873,5.9673,-2.6381,0.2500,0.0000
35.6000,11.3764,5.9613,-2.6381,0.2500,0.0000
35.6500,11.3654,5.9553,-2.6381,0.2500,0.0000
35.7000,11.3545,5.9492,-2.6381,0.2500,0.0000
35.7500,11.3435,5.9432,-2.6381,0.2500,0.0000
35.8000,11.3326,5.9372,-2.6381,0.2500,0.0000
35.8500,11.3216,5.9311,-2.6381,0.2500,0.0000
35.9000,11.3107,5.9251,-2.6381,0.2500,0.0000
35.9500,11.2997,5.9191,-2.6381,0.2500,0.0000
36.0000,11.2888,5.9130,-2.6381,0.2500,0.0000
36.0000,11.2888,5.9130,-2.6381,0.1250,0.0000
36.0500,11.2833,5.9100,-2.6381,0.2500,0.0000
36.1000,11.2723,5.9040,-2.6381,0.2500,0.0000
36.1500,11.2614,5.8980,-2.6381,0.2500,0.0000
36.2000,11.2505,5.8919,-2.6381,0.2500,0.0000
36.2500,11.2395,5.8859,-2.6381,0.2500,0.0000
36.3000,11.2286,5.8799,-2.6381,0.2500,0.0000
36.3500,11.2176,5.8738,-2.6381,0.2500,0.0000
36.4000,11.2067,5.8678,-2.6381,0.2500,0.0000
36.4500,11.1957,5.8618,-2.6381,0.2500,0.0000
36.5000,11.1848,5.8557,-2.6381,0.2500,0.0000
36.5500,11.1738,5.8497,-2.6381,0.2500,0.0000
36.6000,11.1629,5.8437,-2.6381,0.2500,0.0000
36.6500,11.1519,5.8377,-2.6381,0.2500,0.0000
36.7000,11.1410,5.8316,-2.6381,0.2500,0.0000
36.7500,11.1300,5.8256,-2.6381,0.2500,0.0000
36.8000,11.1191,5.8196,-2.6381,0.2500,0.0000
36.8500,11.1081,5.8135,-2.6381,0.2500,0.0000
36.9000,11.0972,5.8075,-2.6381,0.2500,0.0000
36.9500,11.0862,5.8015,-2.6381,0.2500,0.0000
37.0000,11.0753,5.7954,-2.6381,0.2500,0.0000
37.0500,11.0643,5.7894,-2.6381,0.2500,0.0000
37.1000,11.0534,5.7834,-2.6381,0.2500,0.0000
37.1500,11.0424,5.7773,-2.6381,0.2500,0.0000
37.2000,11.0315,5.7713,-2.6381,0.2500,0.0000
37.2500,11.0205,5.7653,-2.6381,0.1250,0.0000
37.2500,11.0205,5.7653,-2.6381,0.2500,0.0000
37.3000,11.0150,5.7623,-2.6381,0.2500,0.0000
37.3500,11.0041,5.7562,-2.6381,0.2500,0.0000
37.4000,10.9931,5.7502,-2.6381,0.2500,0.0000
37.4500,10.9822,5.7442,-2.6381,0.2500,0.0000
37.5000,10.9713,5.7381,-2.6381,0.2500,0.0000
37.5500,10.9603,5.7321,-2.6381,0.2500,0.0000
37.6000,10.9494,5.7261,-2.6381,0.2500,0.0000
37.6500,10.9384,5.7201,-2.6381,0.2500,0.0000
37.7000,10.9275,5.7140,-2.6381,0.2500,0.0000
37.7500,10.9165,5.7080,-2.6381,0.2500,0.0000
37.8000,10.9056,5.7020,-2.6381,0.2500,0.0000
37.8500,10.8946,5.6959,-2.6381,0.2500,0.0000
37.9000,10.8837,5.6899,-2.6381,0.2500,0.0000
37.9500,10.8727,5.6839,-2.6381,0.2500,0.0000
38.0000,10.8618,5.6778,-2.6381,0.2500,0.0000
38.0500,10.8508,5.6718,-2.6381,0.2500,0.0000
38.1000,10.8399,5.6658,-2.6381,0.2500,0.0000
38.1500,10.8289,5.6598,-2.6381,0.2500,0.0000
38.2000,10.8180,5.6537,-2.6381,0.2500,0.0000
38.2500,10.8070,5.6477,-2.6381,0.2500,0.0000
38.3000,10.7961,5.6417,-2.6381,0.2500,0.0000
38.3500,10.7851,5.6356,-2.6381,0.2500,0.0000
38.4000,10.7742,5.6296,-2.6381,0.2500,0.0000
38.4500,10.7632,5.6236,-2.6381,0.1250,0.0000
38.5000,10.7523,5.6175,-2.6381,0.2500,0.0000
38.5000,10.7523,5.6175,-2.6381,0.2500,0.0000
38.5500,10.7468,5.6145,-2.6381,0.2500,0.0000
38.6000,10.7358,5.6085,-2.6381,0.2500,0.0000
38.6500,10.7249,5.6025,-2.6381,0.2500,0.0000
38.7000,10.7139,5.5964,-2.6381,0.2500,0.0000
38.7500,10.7030,5.5904,-2.6381,0.2500,0.0000
38.8000,10.6921,5.5844,-2.6381,0.2500,0.0000
38.8500,10.6811,5.5783,-2.6381,0.2500,0.0000
38.9000,10.6702,5.5723,-2.6381,0.2500,-0.0000
38.9500,10.6592,5.5663,-2.6381,0.2500,-0.0000
39.0000,10.6483,5.5602,-2.6381,0.2500,-0.0000
39.0500,10.6373,5.5542,-2.6381,0.2500,-0.0000
39.1000,10.6264,5.5482,-2.6381,0.2500,-0.0000
39.1500,10.6154,5.5422,-2.6381,0.2500,-0.0000
39.2000,10.6045,5.5361,-2.6381,0.2500,-0.0000
39.2500,10.5935,5.5301,-2.6381,0.2500,-0.0000
39.3000,10.5826,5.5241,-2.6381,0.2500,-0.0000
39.3500,10.5716,5.5180,-2.6381,0.2500,-0.0000
39.4000,10.5607,5.5120,-2.6381,0.2500,-0.0000
39.4500,10.5497,5.5060,-2.6381,0.2500,-0.0000
39.5000,10.5388,5.4999,-2.6381,0.2500,-0.0000
39.5500,10.5278,5.4939,-2.6381,0.2500,-0.0000
39.6000,10.5169,5.4879,-2.6381,0.2500,-0.0000
39.6500,10.5059,5.4818,-2.6381,0.1250,-0.0000
39.7000,10.4950,5.4758,-2.6381,0.2500,-0.0000
39.7500,10.4840,5.4698,-2.6381,0.2500,-0.0000
39.7500,10.4840,5.4698,-2.6381,0.2500,-0.0000
39.8000,10.4785,5.4668,-2.6381,0.2500,-0.0000
39.8500,10.4676,5.4607,-2.6381,0.2500,-0.0000
39.9000,10.4566,5.4547,-2.6381,0.2500,-0.0000
39.9500,10.4457,5.4487,-2.6381,0.2500,-0.0000
40.0000,10.4347,5.4426,-2.6381,0.2500,-0.0000
40.0500,10.4238,5.4366,-2.6381,0.2500,-0.0000
40.1000,10.4129,5.4306,-2.6381,0.2500,-0.0000
40.1500,10.4019,5.4246,-2.6381,0.2500,-0.0000
40.2000,10.3910,5.4185,-2.6381,0.2500,-0.0000
40.2500,10.3800,5.4125,-2.6381,0.2500,-0.0000
40.3000,10.3691,5.4065,-2.6381,0.2500,-0.0000
40.3500,10.3581,5.4004,-2.6381,0.2500,-0.0000
40.4000,10.3472,5.3944,-2.6381,0.2500,-0.0000
40.4500,10.3362,5.3884,-2.6381,0.2500,-0.0000
40.5000,10.3253,5.3823,-2.6381,0.2500,-0.0000
40.5500,10.3143,5.3763,-2.6381,0.2500,-0.0000
40.6000,10.3034,5.3703,-2.6381,0.2500,-0.0000
40.6500,10.2924,5.3642,-2.6381,0.2500,-0.0000
40.7000,10.2815,5.3582,-2.6381,0.2500,-0.0000
40.7500,10.2705,5.3522,-2.6381,0.2500,-0.0000
40.8000,10.2596,5.3462,-2.6381,0.2500,-0.0000
40.8500,10.2486,5.3401,-2.6381,0.1250,-0.0000
40.9000,10.2377,5.3341,-2.6381,0.2500,-0.0000
40.9500,10.2267,5.3281,-2.6381,0.2500,-0.0000
41.0000,10.2158,5.3220,-2.6381,0.2500,-0.0000
41.0000,10.2158,5.3220,-2.6381,0.2500,-0.0000
41.0500,10.2103,5.3190,-2.6381,0.2500,-0.0000
41.1000,10.1993,5.3130,-2.6381,0.2500,-0.0000
41.1500,10.1884,5.3070,-2.6381,0.2500,-0.0000
41.2000,10.1774,5.3009,-2.6381,0.2500,-0.0000
41.2500,10.1665,5.2949,-2.6381,0.2500,-0.0000
41.3000,10.1555,5.2889,-2.6381,0.2500,-0.0000
41.3500,10.1446,5.2828,-2.6381,0.2500,-0.0000
41.4000,10.1337,5.2768,-2.6381,0.2500,-0.0000
41.4500,10.1227,5.2708,-2.6381,0.2500,-0.0000
41.5000,10.1118,5.2647,-2.6381,0.2500,-0.0000
41.5500,10.1008,5.2587,-2.6381,0.2500,-0.0000
41.6000,10.0899,5.2527,-2.6381,0.2500,-0.0000
41.6500,10.0789,5.2466,-2.6381,0.2500,-0.0000
41.7000,10.0680,5.2406,-2.6381,0.2500,-0.0000
41.7500,10.0570,5.2346,-2.6381,0.2500,-0.0000
41.8000,10.0461,5.2286,-2.6381,0.2500,-0.0000
41.8500,10.0351,5.2225,-2.6381,0.2500,-0.0000
41.9000,10.0242,5.2165,-2.6381,0.2500,-0.0000
41.9500,10.0132,5.2105,-2.6381,0.2500,-0.0000
42.0000,10.0023,5.2044,-2.6381,0.2500,0.0000
42.0500,9.9913,5.1984,-2.6381,0.0000,0.1250
42.1000,9.9804,5.1924,-2.6381,0.0000,0.2500
42.1500,9.9694,5.1863,-2.6381,0.0000,0.3750
42.2000,9.9585,5.1803,-2.6381,0.0000,0.4000
42.2500,9.9475,5.1743,-2.6381,0.0000,0.4000
42.2500,9.9475,5.1743,-2.6381,0.0000,0.4000
42.3000,9.9420,5.1713,-2.6381,0.0000,0.4000
42.3500,9.9311,5.1652,-2.6381,0.0000,0.4000
42.4000,9.9201,5.1592,-2.6381,0.0000,0.4000
